8601,4.591709173504519
8602,9.485831256778665
8603,7.605995974724233
8604,6.30884630516579
8605,7.279217520763719
8606,8.684112475160914
8607,8.605665422167455
8608,8.336354142222527
8609,8.912759310737226
8610,8.39345179758012
8611,8.57217243275785
8612,4.758909855813413
8613,6.492226088789197
8614,6.835744564570171
8615,6.029510389065189
8616,9.247712607731163
8617,8.537242011778446
8618,7.118533447169743
8619,8.372356594050194
8620,8.95302882438381
8621,9.084660051791955
8622,3.6315002186805287
8623,5.626077101685103
8624,7.284063278407914
8625,7.165532170376439
8626,6.390580274106499
8627,8.873358285527777
8628,8.459260875276051
8629,5.9988759964676115
8630,6.524073277783166
8631,8.718123376550514
8632,7.29788054763064
8633,5.8463727822932
8634,4.833318236671043
8635,7.773913563020991
8636,8.504563138243205
8637,6.910926525657096
8638,5.383025632427385
8639,6.293481894988499
8640,6.447365637439079
8641,8.38811818952742
8642,3.623748120723726
8643,9.241814672377282
8644,9.293471854955042
8645,7.593386213457826
8646,8.795190382702545
8647,9.26146019021853
8648,3.8280615757126037
8649,6.827052632217057
8650,9.41519972925641
8651,8.767279466175285
8652,6.005583485454413
8653,9.131315127128655
8654,4.687544921489196
8655,3.2543984073912577
8656,6.923121470268098
8657,9.261187384989453
8658,4.121788544676663
8659,7.480319697375282
8660,4.4500309446789235
8661,8.744569044170461
8662,7.150959369244926
8663,7.242571759094035
8664,9.397513013341229
8665,5.380890350024725
8666,8.92261392217456
8667,7.528209426210564
8668,7.031659486245826
8669,8.932325878735972
8670,7.831495975216759
8671,9.380860534858073
8672,3.361786262081909
8673,7.330789192141751
8674,3.5223077521442914
8675,7.984041192773201
8676,6.065514180589524
8677,5.765458390874461
8678,5.101054480682012
8679,7.429384531472743
8680,6.745341287368519
8681,6.90013155730699
8682,8.08664673207883
8683,8.265665834956568
8684,3.862508906958102
8685,6.9592142931342575
8686,6.901351960096572
8687,5.88832654859605
8688,8.171704313496907
8689,8.465915593218178
8690,8.612131210366085
8691,5.406754623629617
8692,8.558571709555537
8693,5.708374168387398
8694,4.411004215240258
8695,7.6606548474728555
8696,9.168671481551316
8697,4.956128298763473
8698,4.993516488774778
8699,8.857594279546975
8700,8.510108705896872
8701,7.814053032198665
8702,6.715503145061442
8703,6.988663282304099
8704,9.419362759356146
8705,8.643378474312792
8706,7.117989104452564
8707,5.623498105187597
8708,4.898875861252782
8709,7.629646192559161
8710,8.23893538418971
8711,7.8420029108282145
8712,9.072049032620095
8713,6.284440203394058
8714,6.146899139902725
8715,7.955811524557526
8716,5.294451753089414
8717,4.61444143709827
8718,8.202669565794759
8719,8.731466172750155
8720,8.109832780571704
8721,4.659366813794735
8722,9.495050368956434
8723,6.303634694074114
8724,7.338847751009777
8725,6.309549476665518
8726,8.021690469711324
8727,5.0952120175860784
8728,4.822586031565843
8729,4.901936997392463
8730,8.497876331801601
8731,9.241806613404123
8732,8.042922826558954
8733,7.58915451105499
8734,7.376322571540935
8735,4.721374611764263
8736,8.846263343706843
8737,9.174881170502156
8738,7.063417577254048
8739,7.931875954416296
8740,9.363651650524845
8741,7.9601813669515336
8742,8.162299203422066
8743,8.529446040396413
8744,6.9316635636973665
8745,7.6190308783473455
8746,8.123909164670879
8747,6.9353988581239
8748,8.661183664444867
8749,9.45954362732287
8750,7.839916655099615
8751,6.021760697468658
8752,7.378151504707662
8753,9.418981543586575
8754,8.794654511415386
8755,9.24724592303121
8756,7.477257488529013
8757,7.606546910845052
8758,7.993602278845831
8759,7.837152875161538
8760,7.60572990603917
8761,6.007881074512566
8762,8.787434506452396
8763,4.364240156049629
8764,6.048764053013213
8765,8.89924409896071
8766,9.309470237166252
8767,7.319538967245225
8768,5.39328678323078
8769,8.742211685076203
8770,5.2086927223911985
8771,4.98069251041304
8772,4.803100099227417
8773,6.374670588893678
8774,7.699512835086135
8775,8.943635049168098
8776,8.010919949416666
8777,8.55484239290114
8778,8.248081699007487
8779,6.192145925247878
8780,8.18909242798876
8781,9.197218608516065
8782,4.414517613207806
8783,7.6562143285615765
8784,8.63152621954676
8785,8.140786030913125
8786,9.583332462877483
8787,7.00897195455385
8788,7.329323699618381
8789,7.144240874912803
8790,6.4331529756815184
8791,7.794018579727898
8792,8.258157181223318
8793,8.835196443541266
8794,5.945127262093053
8795,7.84801007910314
8796,7.642716121459974
8797,5.876876221010839
8798,7.844601813553602
8799,7.560495507297526
8800,7.432587117758063
8801,7.632787020005541
8802,3.744986430511706
8803,8.284058450185775
8804,9.231370076558008
8805,6.369274737268597
8806,4.522943933127518
8807,8.090791239591665
8808,7.000439088920205
8809,8.75848717574062
8810,5.519866574579589
8811,4.627199440316981
8812,7.790929467567922
8813,4.90934653583007
8814,8.021684699266093
8815,9.03619170604381
8816,6.353664944631084
8817,7.984100727078901
8818,7.125741698457659
8819,7.723937213240393
8820,2.700476251591405
8821,8.07424661972475
8822,3.785101121906711
8823,4.728444890652245
8824,8.198038438016924
8825,5.897227179687601
8826,7.209515909364359
8827,9.005494335895017
8828,7.13675877610753
8829,8.472959507820644
8830,9.334862941828126
8831,7.5375524687085225
8832,8.680092275990583
8833,8.934404133300744
8834,7.130698082006696
8835,7.277255134241385
8836,8.223218397034154
8837,4.9592640740128
8838,6.867523513934448
8839,6.317077049133388
8840,8.407801587504263
8841,9.60120519354369
8842,7.621514989887021
8843,8.243786621276884
8844,7.75768623792951
8845,7.870287347255766
8846,8.2229856849059
8847,9.12977022456221
8848,6.079736568886809
8849,6.681382043874524
8850,7.617397293018294
8851,8.55028700757605
8852,8.336066248349422
8853,5.433716556145597
8854,7.792440912492543
8855,5.0
8856,9.037828119219489
8857,5.604813872728526
8858,5.852255056935221
8859,5.169973879148034
8860,2.7587091566156987
8861,4.0746096844525574
8862,7.852307256159865
8863,8.68891510850475
8864,5.863903934853144
8865,6.053239570963826
8866,9.006091554857644
8867,8.733960718767554
8868,9.349214591963264
8869,8.03615626976457
8870,9.004356399277297
8871,8.838455641039543
8872,6.27285334733508
8873,8.158946312096209
8874,8.279422151106074
8875,8.917510774307495
8876,7.749079477729368
8877,7.990791221755265
8878,4.999351047620797
8879,7.678929122043367
8880,6.437827826659186
8881,9.3022637155293
8882,6.852873936503999
8883,6.309160061514658
8884,9.055263405171415
8885,7.963544010279235
8886,9.059907634219991
8887,8.387199234901868
8888,4.715779764152422
8889,7.741541184039964
8890,7.46379871190373
8891,8.579582509706107
8892,6.362087376068228
8893,7.929620194490462
8894,8.387199234901868
8895,7.529788345666279
8896,8.387199234901868
8897,6.9887800488445455
8898,5.218244164021626
8899,4.677018626405862
8900,8.367375860408295
8901,5.777934031976498
8902,4.593061220193739
8903,4.92453681028994
8904,7.27749358639444
8905,5.267250890550749
8906,7.9755672749727005
8907,5.425059897648239
8908,6.603231600239033
8909,8.56042814618146
8910,5.050266730248399
8911,6.4386162371619875
8912,8.242370486444205
8913,7.395147110167402
8914,8.310465634080426
8915,8.310465634080426
8916,8.904206347862
8917,8.910729874678708
8918,7.098126588193976
8919,6.358679227373703
8920,8.491813068463577
8921,8.310465634080426
8922,4.7961861056484745
8923,6.786751521534297
8924,7.757613145151058
8925,8.338436226393616
8926,7.23044744067933
8927,6.234829121463274
8928,6.601419026529802
8929,8.8783195349446
8930,8.703289094549032
8931,7.0117947117563615
8932,5.86077432036478
8933,7.264453658124186
8934,7.458581953633533
8935,6.517411318189697
8936,6.257177619777825
8937,5.290820779294898
8938,9.291745646510469
8939,8.776535076446327
8940,6.127967936979828
8941,4.746552855219114
8942,2.7890045674411694
8943,9.32461671921631
8944,5.651938156250464
8945,4.302969375204452
8946,8.062199860546482
8947,2.754063360676448
8948,7.783972105423894
8949,7.460455677455654
8950,5.668970060859714
8951,5.4318251262539645
8952,6.335867180338275
8953,7.064363614572729
8954,6.32713048869714
8955,8.522495210104506
8956,6.3150909913072635
8957,3.629890660430693
8958,7.659828835944928
8959,7.141501660830712
8960,7.816673736956267
8961,5.402481297729374
8962,8.149146084466567
8963,8.109992093637423
8964,8.92342363314861
8965,6.6552298697473375
8966,6.944468813864658
8967,6.543269024472557
8968,9.59864559358815
8969,9.14451156923081
8970,5.259988090658856
8971,8.942884804278831
8972,8.69431408877397
8973,8.744977667526214
8974,5.021763139861389
8975,4.952246124873196
8976,6.072020197861512
8977,6.22097630432803
8978,7.284350110600269
8979,8.554913783402768
8980,4.75094422085933
8981,5.652286924592914
8982,5.087938649091571
8983,8.900879682290267
8984,6.903857781677111
8985,8.971583927956274
8986,8.610434361372393
8987,7.717560199629592
8988,5.399483556233628
8989,8.65202286092716
8990,5.1042106777137475
8991,5.385284042328862
8992,7.347550290349009
8993,8.0283655493264
8994,4.769141072712915
8995,6.768170072682522
8996,6.614036673486241
8997,4.30218749462845
8998,5.902793353706229
8999,3.5641582877945908
9000,7.4132739236411505
9001,5.195675205414235
9002,6.942883660626927
9003,8.877691272229967
9004,5.45733840648493
9005,8.149668958496937
9006,4.865861643603797
9007,8.347126090880321
9008,9.578862769078132
9009,3.951022115725087
9010,7.593281407476707
9011,9.229272593691697
9012,7.748822606278785
9013,8.89438346598744
9014,5.118053984348601
9015,6.059379821327092
9016,6.575479674632169
9017,9.503838158104948
9018,4.889891181949579
9019,5.172309952362132
9020,3.3473936076057145
9021,3.464493328519143
9022,7.361995116358059
9023,7.544981872088277
9024,6.62252186294588
9025,3.846807499348965
9026,5.218476116893245
9027,5.601133357560302
9028,5.723362134538753
9029,6.293167300119414
9030,8.748015279509707
9031,9.051621586043938
9032,8.06420393800465
9033,8.761532989902067
9034,7.883406236733913
9035,5.388739729578576
9036,8.899384660816628
9037,9.32434226872017
9038,4.536511623226613
9039,6.6158803372109976
9040,6.296034630413468
9041,3.7911212927169067
9042,7.306888825838211
9043,7.723281444667121
9044,9.192551068970493
9045,6.766022876670419
9046,8.998111882967217
9047,5.248982425229852
9048,3.8106627931514083
9049,4.642897101122597
9050,7.278686156613109
9051,5.730269739086798
9052,8.054079724297242
9053,6.173385630164381
9054,6.770346672769867
9055,5.878317401874055
9056,5.273761830201396
9057,8.698797706375649
9058,2.754156468287022
9059,7.810033393662879
9060,7.307526413667068
9061,7.738047195212393
9062,7.564345109605867
9063,4.812994947385973
9064,6.918483378612465
9065,6.97047972959345
9066,6.7211381793324
9067,8.966020873984624
9068,4.329835785877916
9069,5.150503272414341
9070,8.436531659537447
9071,9.281121996855628
9072,7.288370088706782
9073,8.622094772032744
9074,9.057229325089567
9075,5.696942441866241
9076,5.697026326810118
9077,5.150058380689576
9078,8.014694564902623
9079,8.253659271099158
9080,9.454218379514865
9081,4.578768743139246
9082,5.82975939574698
9083,5.156972884571268
9084,6.809854465311134
9085,5.377295827317462
9086,7.145023591853386
9087,8.0020361237778
9088,4.8085545044301226
9089,4.309990210988081
9090,7.241833281674039
9091,6.312298433347152
9092,3.6099351519102756
9093,4.693864340530415
9094,7.316770474493741
9095,8.059838991586426
9096,5.405950601307958
9097,5.300795496719725
9098,7.419706994113227
9099,9.13703483449308
9100,8.306442445036108
9101,6.562793009028089
9102,4.057446330156692
9103,4.006445862228777
9104,3.9530528227270136
9105,3.0604548862561605
9106,5.728949600940772
9107,8.990675817185737
9108,7.22439095742335
9109,7.163313423391426
9110,8.174708053967322
9111,5.767541492518476
9112,4.572083165586571
9113,5.653446628542809
9114,8.870990364178613
9115,5.007539143998979
9116,7.894301677944233
9117,5.358118060689074
9118,5.0361223012279615
9119,5.652887893801942
9120,8.912638935517183
9121,4.682568165465034
9122,7.970271712548218
9123,6.952452557480879
9124,7.718172465579531
9125,5.723888901987735
9126,7.166731220943983
9127,4.892467680788359
9128,5.263651778157251
9129,6.648966081346047
9130,8.034423459629835
9131,6.585477841788865
9132,5.275353971302752
9133,6.203288337455786
9134,8.597198936427164
9135,4.459456491409108
9136,4.913550432047635
9137,7.503797156498176
9138,7.1814181102291155
9139,4.544783824207273
9140,6.134123122125947
9141,3.5528108026997187
9142,4.277749850978416
9143,9.097046700571102
9144,7.318865360798614
9145,6.6063235552614685
9146,6.0598667264037775
9147,8.6441997163833
9148,3.9742712918149516
9149,5.6876933685552915
9150,7.894561381493184
9151,3.052621968553123
9152,9.099531881796658
9153,9.36015034572067
9154,4.455843720391482
9155,5.224034801367046
9156,5.306323076117085
9157,6.924078047645011
9158,6.7780406431959985
9159,7.433388043685524
9160,5.569738836264447
9161,6.80595572601291
9162,6.049505548362506
9163,3.9799624634277153
9164,6.899676242894254
9165,6.121200996901535
9166,5.848502603370781
9167,6.165104686358127
9168,8.327224023154715
9169,5.302783895678459
9170,6.724353154001984
9171,6.166342156981173
9172,6.599200892637953
9173,4.762478443835228
9174,7.896204384426085
9175,4.074764416088671
9176,7.587652780435472
9177,4.900261581751129
9178,2.1685987324461062
9179,4.280254312701875
9180,8.508190681182736
9181,8.929502283375397
9182,2.573835930031969
9183,4.67417522235576
9184,5.308952532762894
9185,6.254724271645403
9186,6.172955447476211
9187,6.4658205391514
9188,5.034818981848086
9189,4.4787878233987914
9190,8.80767012546755
9191,4.389716490975632
9192,8.536905305786526
9193,2.168567993698902
9194,2.799987633545883
9195,6.879633045662285
9196,4.303019908016598
9197,5.0
9198,5.7001187157609
9199,5.842124072139014
9200,4.162239510294562
9201,3.82995390385218
9202,7.658016088489611
9203,7.197030098579968
9204,6.086275798277513
9205,7.696793238233368
9206,6.545373741590903
9207,6.957998084466757
9208,7.201982241353569
9209,7.130971063200703
9210,3.762188273819781
9211,9.38417631944837
9212,6.218534384508256
9213,4.501030239031581
9214,7.711385956158649
9215,5.941567293877115
9216,3.7379706153813874
9217,6.424856323509216
9218,6.381133908466085
9219,5.574411965075639
9220,4.3793388974288465
9221,6.193424096710173
9222,7.7974445144375615
9223,3.205885061941798
9224,2.2956726833530885
9225,7.059599439911884
9226,3.469590107233856
9227,7.721245510595462
9228,1.8927859343582336
9229,4.8175250901576705
9230,6.117388803065041
9231,7.462800232416267
9232,9.15092469450667
9233,5.5523872271834565
9234,3.7158051628149718
9235,7.126272162929788
9236,5.7368039388204535
9237,8.988198535668436
9238,5.28784177184575
9239,9.10177339240788
9240,5.234474210743663
9241,5.841269136098274
9242,8.042426943175967
9243,7.827574955063834
9244,9.15922958980959
9245,7.294000193833477
9246,7.296861073376501
9247,2.5500066653353053
9248,1.9620688851855859
9249,6.047675844695306
9250,9.127105226474848
9251,8.438978691238106
9252,6.817218544346014
9253,4.790881473672601
9254,6.348460458753237
9255,7.374305697407045
9256,4.544289393377907
9257,5.236095377596121
9258,6.288999889452009
9259,6.444597006852628
9260,6.079592407477249
9261,7.288596245512968
9262,5.1098039609147765
9263,8.56626941543937
9264,7.547024924412099
9265,8.324112007427704
9266,5.457925431883953
9267,6.710809444445914
9268,6.596693096254323
9269,7.3138492834361015
9270,6.574845479733691
9271,3.9987499063167387
9272,8.50097346715784
9273,9.372186549208148
9274,5.37490229694088
9275,8.630449124914186
9276,9.063745727279558
9277,5.418822578886901
9278,3.094451913414916
9279,6.1324196818438885
9280,6.760594741848836
9281,9.540102823870738
9282,6.201511480062388
9283,6.085634361610086
9284,5.679395759993556
9285,5.936297286267891
9286,5.567817528984156
9287,4.942544187327839
9288,5.963374048159785
9289,4.078282398109552
9290,2.6715039959504994
9291,7.4143501821266815
9292,3.74908004376989
9293,4.811887152090194
9294,5.035232337303093
9295,8.101895615952452
9296,5.179385134389013
9297,7.480852892880748
9298,6.828752985644466
9299,3.8152426698394324
9300,8.33610871439931
9301,9.112815453616397
